SPY,AAPL,MSFT,AMZN,TSLA,GOOGL,GOOG,FB,NVDA,BRK-B,JPM,JNJ,UNH,HD,PG,V,BAC,MA,PFE,XOM,DIS,CSCO,AVGO,ADBE,CVX,PEP,TMO,KO,ABBV,CMCSA,NFLX,ABT,ACN,COST,CRM,INTC,WFC,VZ,PYPL,WMT,QCOM,MRK,LLY,MCD,T,NKE,DHR,LOW,LIN,TXN,NEE,AMD,UNP,PM,INTU,UPS,HON,MS,MDT,BMY,AMAT,ORCL,SCHW,CVS,RTX,C,GS,AMGN,BLK,BA,CAT,IBM,SBUX,AMT,PLD,GE,ISRG,COP,TGT,ANTM,AXP,DE,MU,SPGI,MMM,NOW,BKNG,F,ADP,ZTS,LRCX,PNC,MDLZ,MO,ADI,GILD,LMT,SYK,GM,TFC,TJX
0.4483080328048749,0.3523792887548366,0.23475082284187992,0.29990818935341207,0.040522010125319335,0.1490760505646873,0.13975451628419652,0.13555699333501064,0.14052835687738544,0.15902161455365244,0.20581687646601762,0.33887794262095844,0.3413570699044007,0.15990438136719498,0.480016836770995,0.08590449676172371,0.1162843701958571,0.2091513149573262,0.058921290732313336,0.09456480038887363,0.10308413582066149,0.2662970143569428,0.3743583523618659,0.2685556048346936,0.1283890141238011,0.48869889547511486,0.11993515274199588,0.36666353620615033,0.12170639103669433,0.07843695214514392,0.16785794480475372,0.23610931964191087,0.5303498083066218,0.2781633913300981,0.2509566860147993,-0.07076531163059527,0.1527050426739003,0.06787883903395638,0.06314200041242408,-0.02693247835895166,0.11569790668990303,-0.1446213065943682,0.2578272036067493,0.2097571892007368,0.023133131199863734,0.23908321779991734,0.009311395205169902,0.1708830854052929,0.2958259850264981,0.24185452388759354,1.0,0.013967228587066333,0.3496679576278347,0.2569832009572302,0.41059712143376065,0.3139666937485792,0.29426221869011393,0.2181271262833082,0.15429405479264038,0.09330418658386343,0.1824260830366084,0.17437156138082274,0.1923960426875855,0.1542764597852704,0.11805514473752401,0.046148015156268374,0.18123228543141562,0.3247440859198831,0.42794522450152733,0.1962048300754855,0.07828017583135635,0.10934367543888565,0.3693918537049966,0.3582263088410738,0.5866444738702397,0.32705658090803974,0.3849634679881963,0.128005165805434,0.09816375641406781,0.26168961250042116,0.2673865922625583,-0.04754161817418067,0.22422093409572474,0.49118165384922696,0.3966786860266603,0.28385880779782313,0.2213599041762463,0.06633330849953281,0.5130776439589751,0.19814744733054468,0.2674675009173928,0.06117703458647167,0.3703285164706577,-0.14249783879827532,0.2910842360186252,0.30798833143086324,-0.2048733943767136,0.3381047350545145,0.09745875344011613,0.16288848426427072,0.32347297126777186
0.5568278436254527,0.3355171385815923,0.40950074147025695,0.4005219527462078,0.3071887826699888,0.2773686463386484,0.28912448144986386,0.3383303702640502,0.7311011164800649,-0.00973784670431629,0.0015885496233551297,-0.20871336501345478,0.27627264758475195,0.3010069751292025,-0.2833896433437568,0.2079057231442488,0.08375094189844089,0.13435397133474125,-0.21824857602103911,0.23083018308091952,0.11771970052840187,0.01514769943487208,0.38671961936467725,0.5386442375749332,0.1398508224343453,-0.2727667036321593,0.24505976206242386,-0.17705613163226086,-0.21594227276830336,-0.006008479724618979,0.364311713345116,0.21050383978257164,0.23335764070576281,0.33256409115239055,0.5911785954450315,0.22933081158808244,0.12251000502633082,-0.2850276622417815,0.2824390316787894,0.013126001279047075,0.5933631130761984,0.01195746082726179,0.10367042442844651,0.054804681577757426,-0.20351198745246665,0.25719823975388767,0.22197837627683706,0.32755933051473385,0.3920993870877804,0.446039637547459,0.013967228587066333,1.0,0.0009998628351235866,-0.3756939211011589,0.34999795217561547,0.1001448440292673,0.0447215179912379,0.13830602316176333,0.10541425672053896,-0.22503856522176738,0.493276159925379,0.1858810503795625,0.17059762046780713,0.047436798313491,0.06681279606225549,0.14810409039468161,0.13163360340382863,-0.04639072356520838,0.38021904139337465,0.17733102365066422,0.19798112671140503,-0.07025945982749032,0.18026761854300213,0.25085210291521043,0.28115519355080215,0.10292596548343348,0.3302908130689109,0.23014611221960776,0.30877157905570973,0.23947690186104287,0.1678810435409551,0.26556831315961243,0.4751909204687153,0.33209372780919594,-0.08055026633144939,0.5429477395100674,0.21628947625260592,0.3063149354842358,0.18101479818554322,0.39440632000793485,0.3923178545777472,0.14290202573313418,-0.12018094351024942,-0.12106759194408248,0.5307970629005742,-0.07562824531925796,0.020325501555824674,0.13078558482857816,0.30976825699890287,0.20161599614923145,0.18144390725644935
0.4717895019414719,0.15434143680604515,0.08247042418105412,-0.025664488777688368,0.03119345213833068,-0.011468034280512338,-9.237005202975348e-05,-0.015045473737564229,0.07721333015834225,0.5884267324957101,0.568556384791242,0.23210636644668386,0.41627821678463656,0.40149554887016536,0.4246515635118019,0.3269374923513109,0.5391647136442594,0.369121097739514,-0.15825177397138346,0.3079002168856464,0.316564178818909,0.18264304248992203,0.19517173412455516,0.126672813447452,0.432431868077397,0.3079514921663856,0.017485298519393976,0.3637611194394449,0.2056598035817056,0.25378816002915144,0.3074689311207258,0.16756755823360722,0.3601474686466031,0.27400712811472794,0.23519089287964004,-0.2653314246245284,0.5004121592655809,0.1502681513008543,0.0429921627525747,0.3246643876289033,-0.08590493736901775,0.11037957008201804,0.1684281427555424,0.2227840765923826,0.2635826813133826,0.33995505911655266,-0.11420273877585313,0.428397202479007,0.4745748933887168,0.1921074545811543,0.3496679576278347,0.0009998628351235866,1.0,0.2759055386061767,0.3059077713011967,0.5231352488832421,0.26730468810169944,0.5549070920454602,0.3357521157191464,0.007866400243471067,0.08228028988225171,0.28210658729779636,0.5877341158026271,0.1844734594502961,0.5283486117445835,0.3612631031884112,0.5849078118291434,0.1898287316252473,0.5774433399190335,0.2420575981818605,0.4810438208888446,-0.14078779592629634,0.35720685563187826,0.4981308241147863,0.39509606322789637,0.5002780775374744,0.3001167877360628,0.4555186219571251,0.3433683619705696,0.31257923770659446,0.5623449058227784,0.208761840497057,0.13720595043990466,0.3925620697616483,0.43623733802841624,0.204136557384474,0.385320976375157,0.1417902419069902,0.5414271229489227,0.19299840331226123,-0.0326926134017514,0.584014840014209,0.4516584334896755,-0.026253294988690407,0.21114821042871246,0.22989171114489768,0.10500490780960128,0.40866877688775793,0.23174221076491527,0.5489683977393741,0.2473529169278185
0.08881265726912595,-0.04351987726971878,-0.26836447028185845,-0.044381630216154114,-0.26282773079707517,-0.12073193217846294,-0.12397133178544988,0.048597554275169076,-0.3824876980567931,0.45558440302875014,0.3209415228506033,0.38944486355934455,0.07409971399373524,-0.2707862294337927,0.4844341543744947,0.11445633288812414,0.31880378055958375,0.3051196123056316,0.1058608877910062,0.19087515083820555,0.06539048564925355,0.3175974916321984,0.0492691556407092,-0.24636601927623836,0.26398819252935074,0.48453171417505675,-0.17947338706014382,0.41491052695884895,0.27417430606453735,0.4381322882032885,-0.07352328052361573,-0.015414319598284229,0.12167853790818114,-0.06318422584581632,-0.10823755623459777,-0.0038867968758736506,0.32478080220544386,0.37151498377211817,0.052299953086893315,0.2360500167150244,-0.25162989753390247,0.09187729239863106,0.2725566635394476,0.03216230232953795,0.42681183692702845,-0.06883709414750362,-0.26610689884398264,-0.23271051824982414,-0.06560615792339171,0.06556558066294393,0.2569832009572302,-0.3756939211011589,0.2759055386061767,1.0,-0.17169900546137482,0.11627449322679151,0.2772305017377314,0.16356629223318866,0.16621116198832447,0.5013891507794718,-0.009989607906073431,0.16057627056371251,0.3777290169553954,0.19080598379445587,0.2894759225058847,0.2822247872019869,0.18936426288939537,0.4818991124734849,0.08285363146135669,0.25391494966056916,0.2719353693233349,0.18414026687400153,0.21248915480448968,0.07258113419246896,0.3021443014357264,0.3225503489039878,-0.009298051178858359,0.2729265652982596,-0.05122276531786479,0.20275027404019327,0.3005089056106751,0.053414999232061805,-0.16321505099470546,-0.09003568005997928,0.4492734474057908,-0.06053126677497011,0.09761728127502584,0.07910065576091391,0.02101873466171855,-0.2460520449914951,-0.10567304763129771,0.3033097138252941,0.5865662281429083,0.3071221935004553,0.019561985590836106,0.3387921835967436,0.13070626542963937,0.2634168109924299,0.14828259177922715,0.3098103019963688,0.17416944640721235
0.5331909410162025,0.30277458436445065,0.5844731196837236,0.23657620218172665,0.2500190356920881,0.4122293353202142,0.43355835364681594,0.24955294843177075,0.46903086067419836,0.048470947558144725,0.02714374912595129,0.18879371326527886,0.29626894404087145,0.4800243986778162,0.14848553485157906,0.12834924237699638,0.033428079017216665,0.16937630371287962,-0.25329762657437815,-0.06757026040059323,0.018674359400882364,0.16819261693471466,0.4106286964037466,0.6674141758380897,0.022228268598089407,0.14854156889423484,0.3547010580432299,0.14478252120127574,0.1116367319818535,-0.1530982125222536,0.47658536988856043,0.3645752939316717,0.5296723769875482,0.44869807199807943,0.36120653300756705,-0.011954345928250962,0.04621216230354069,-0.2520821443607741,0.11774215380162707,-0.10218256641162779,0.22598810977524353,-0.06325439663812654,0.24560914573801382,0.04814473290127039,-0.2362910079236451,0.47163853449164234,0.2993914297652451,0.5765248325647911,0.3782575443101686,0.35944729251581564,0.41059712143376065,0.34999795217561547,0.3059077713011967,-0.17169900546137482,1.0,0.2856575596730276,0.008668120830725413,0.17131061604433032,0.16490997821959308,-0.1695109609269858,0.19063905735354839,0.2646744311749343,0.12000688805705592,-0.01481772471729422,0.0022013778694208175,-0.0665677006454718,0.13124857554464803,0.2050744421469136,0.48806472617332053,-0.2007520547396443,0.00724053492956753,-0.14206719480254948,-0.0013309934503342418,0.38831322520451617,0.3362703735571174,0.08643400251462235,0.47525884158219,-0.034214199081689704,0.4292308080842952,0.1672466029212729,0.17981340894711406,-0.14752986405449142,0.5215593007982299,0.5064267871568059,0.16328336795665968,0.5265849857237878,0.0654553659905104,0.024473031618670763,0.5074476252011089,0.45901195050640076,0.3296610703870931,0.11570453623093875,-0.145071950013211,-0.2168922000575346,0.39953783843313606,0.008956055157384128,-0.058906804964267284,0.33748093213103025,0.10935914206657579,0.050219831819665176,0.0717201035766586
0.3477568012227725,0.08066552450477188,0.05868801706286736,0.13739364695791678,0.0240444081359158,0.016587918542059373,-0.023196204648526335,-0.17670026438772357,0.3161332273912671,0.4038871068142895,0.4431120687393351,0.2377098843261866,0.35735960158397695,0.1500928466730009,0.40686541124392667,0.2455625925921093,0.520117810762716,0.25262536490233567,-0.15971383434219294,0.3340236070618467,0.16469920410105757,0.18508893903445428,0.3089203682187358,0.12582344658319036,0.22016080885164924,0.27562633192184716,0.17411192902461922,0.17605478616491804,0.18546788323908225,0.08636972787062708,0.29341124435691807,0.4161861315466071,0.22697259727541025,0.1312361708795473,0.2794945048765211,-0.19712484610288275,0.35858471714015216,0.3570018526492922,0.045642221842809465,0.0930338522918786,-0.040488056427717065,0.15466105016603895,0.2307773625193419,-0.02910118755918465,0.13764263474035096,0.28321941647837484,0.09226960330754083,0.24770729703275715,0.18374580981675895,0.07351363537070153,0.3139666937485792,0.1001448440292673,0.5231352488832421,0.11627449322679151,0.2856575596730276,1.0,0.2546684730885161,0.4614919792299907,0.23403576479776006,0.1145507471463852,-0.1366495659642921,0.18595391053276206,0.48247591883658186,0.32919446865994784,0.08855913626937707,0.2938606772879958,0.4317796453787765,0.20049166317539063,0.506252001110851,0.019526323238542028,0.13691146219834802,-0.13718912447846962,0.14115511977114603,0.38813636514498706,0.30516395167549204,0.37831239731260863,0.3209241745447983,0.2598919031847811,0.27223081462201565,0.32024876229704713,0.3036368281539977,-0.15865286462784678,0.1387182399505092,0.5871257279991586,0.26501882062265764,0.17528798142757332,0.19568167286324759,0.18489343569159564,0.28945358773356417,0.09420811593426263,-0.11756340253434003,0.42837993292227106,0.3681356035130533,0.08953846887860131,0.19182864097565824,0.256297517259669,-0.5383066426518797,0.25000272568747933,0.2728806466679448,0.3670367843769025,0.10005830207179596
0.5255415729804549,0.21409468915602972,0.1724329207885204,0.40323692550934903,-0.025946292174440305,0.28514712578631596,0.28177780300413535,0.4988032766103223,0.11886518382142205,0.3833627535635699,0.26558745140376266,0.19709110455561418,0.1299576457559057,0.13827217752873863,0.2693021864084686,0.27398838121765057,0.24887021278641286,0.33085787256367605,-0.017143963906517953,0.3224189936812598,0.5630993785490402,0.3675552019545912,0.274251033110309,0.13950105614359962,0.3105752577533453,0.3805976043012584,-0.06684508246966668,0.38246695429902317,0.24974784995981442,0.32395539206221846,-0.012637289345209456,-0.006304626737285591,0.1598025567515249,0.16280384531336262,0.25580659112492554,0.5894028555171692,0.3803506524508036,0.33289597001729915,0.09612210019609116,0.1746399023994611,0.21583050713381322,0.005146450137000468,0.17338747466882193,0.44392546058006094,0.35675899563557034,0.29363991219299684,-0.24164673310717796,0.20764964185453894,0.33190208773893426,0.32547935204134076,0.29426221869011393,0.0447215179912379,0.26730468810169944,0.2772305017377314,0.008668120830725413,0.2546684730885161,1.0,0.2306157990188879,0.2892104828254135,0.2678029060479629,0.10976051366743436,0.25059914208236755,0.3501254676066828,0.3108519197163542,0.4679050471815043,0.14514857518758392,0.2296645594891294,0.28256753714767857,0.3122613133931126,0.4454174832084552,0.39257828451493343,0.04731202580862482,0.3223546641527536,0.03404488810928024,0.3530945694862252,0.4869387180828892,0.32484665018152475,0.3463761964924384,0.1386007954459197,0.20033361594528082,0.11118189010095558,0.19904267491393635,0.24161979524003044,0.22780103103452398,0.6011366282046452,0.20911332749638553,0.4589322743558072,0.43124976105423696,0.3586332425062493,0.13413191684800332,0.050018434145241486,0.23770281085272552,0.5178486870901373,0.0200906883202706,0.33690186012079115,0.13609703352411825,0.06177262878737896,0.49207775927352804,0.3459283815027835,0.4070447211599542,0.45898779011846197
0.47016083475479886,0.12793779219326526,0.022152890216097156,0.0010945353522836233,0.021551520448659732,0.02936752890176598,0.02417819244245394,0.0708615136546207,0.16412698150154398,0.6310353579469105,0.784907777878747,0.19697961464023261,0.17553100069017505,0.13966826387395756,0.2602331546657132,0.3370108097937236,0.7540254615886169,0.24792931155802345,-0.1456554605493684,0.6143829565802236,0.16487438075552635,0.25012361525702165,0.12355012127716941,0.013737752428119058,0.6335321684685333,0.19175519020884366,-0.03898871940655907,0.23496150198982876,0.21265201248871315,0.17737875668122172,0.13363275283809026,0.049029732034259824,0.19751815936109407,-0.002497815378787735,0.18983080275094139,-0.011144774787783276,0.6477805844273326,0.31917529953040946,0.3186651494359247,0.10250035759878809,-0.062395743547275485,0.14347516079166073,0.04338252513511746,0.19890782543756247,0.2892271164959197,0.15972961779375144,-0.025240068574522045,0.26961507153531983,0.32461578910954175,0.201067021267557,0.2181271262833082,0.13830602316176333,0.5549070920454602,0.16356629223318866,0.17131061604433032,0.4614919792299907,0.2306157990188879,1.0,0.265820261463362,0.21755583843843299,0.1555375839512628,0.12132248926556076,0.659541456301307,0.13870227065337187,0.41259522654887143,0.6371040762754278,0.9343990048307362,0.2509757027663915,0.5864283854292515,0.33365497193557914,0.5597242912255269,0.14041471457821886,0.30366348149613626,0.32627665075257545,0.24663586978204075,0.5722263014505005,0.28471025908622744,0.5864323967048763,0.3853857766312692,0.22492171928806984,0.5111681909873523,0.3781421179928871,0.2597158667047909,0.3333779923565927,0.3555242064571825,0.11621594990380377,0.37595150738413624,0.2928427533347262,0.21095953109761095,-0.05639053421874328,0.07810811204218161,0.7368259388941458,0.2933584635834165,0.023826872237031754,0.2754324812325253,0.13273375721800582,-0.13090787046999816,0.39772655115547934,0.3151488590890735,0.7040132247027966,0.1329026788272007
0.3972473022021586,0.13788054401750566,0.09598143358120736,0.0891684471972742,0.19723202588353725,0.05628430612675001,0.061335623093489736,0.14777777593362898,0.08358777016462966,0.3745661365212988,0.2960993934695077,0.26132394651117596,0.13387748819692588,0.1647517275352572,0.22023690594571135,0.4184157343461792,0.29146128349475225,0.39278492324983627,-0.17519368601512583,0.34527080284734724,0.5649812235163301,0.07605144278083742,0.12609563613354557,0.19232352739080918,0.31068179275677266,0.18631670654226926,-0.2880481425350569,0.22577959616003307,-0.027383679344680528,0.3314289493874235,0.04746906581844518,-0.03321721030404517,0.17209000003981287,-0.025616404473628597,0.2575865243835338,0.03544961775582031,0.30660752074703096,0.007814907927828877,0.18123546377583608,0.12769682893367737,0.10495017395080146,-0.21857700619646034,-0.1873127795611837,0.17644652394863683,0.1502021975131347,0.26145736611584913,-0.2040904676634605,0.19758423531982727,0.278547428793795,0.23365278584615895,0.15429405479264038,0.10541425672053896,0.3357521157191464,0.16621116198832447,0.16490997821959308,0.23403576479776006,0.2892104828254135,0.265820261463362,1.0,0.014604143077953026,0.11499926789676496,0.11120880125852707,0.34972937183489605,0.15446921168572536,0.4958974897915069,0.2620201699333967,0.2813947602258552,0.20502660302214393,0.22575355263064042,0.3780133375336562,0.21825648179873533,0.12252648747444027,0.4228588057305603,0.24407989609798086,0.10008000821554483,0.48933566309017656,0.37338887745649996,0.3799853143629412,0.028665258048366577,0.1207133309029323,0.5432316767768699,0.2563164714952966,0.16341956082821782,0.17276121456925514,0.35408960985914234,0.1774026543528449,0.4909252761646399,0.06720897223598278,0.2856444703150059,-0.028378355698318328,0.008305579163609501,0.33175127939443094,0.1807915146843537,0.10741547243003531,0.3082958754953767,0.10135448756389112,0.04685194223923515,0.6825084938306722,0.21381098025879638,0.4229586274147271,0.30269847294475594
0.03793703654462377,-0.2409689088871963,-0.2801651841685749,-0.07683525261452855,-0.16754694316446345,-0.15313046417092555,-0.17002191325107385,0.1291567914596972,-0.1776833098884683,0.24077539352624525,0.21558429692859535,0.46321042447224764,0.14955891081164793,-0.2805165062548023,0.36061927241743746,0.2544083157146279,0.18072305963744817,0.281513527196723,0.24074125082256506,0.23205558259037515,0.1024574926261229,0.0074937351551740035,0.0005728424274500578,-0.16054375533325008,0.25129751881321044,0.24027775938910217,0.1060094138572589,0.13575891918011293,0.5441264155893808,0.17102700379304456,0.047993252797235576,0.13276121544954353,0.10025527335836573,-0.28557879811783143,-0.1532706733428745,0.09373666818068406,0.10365262865035355,0.3648790453030366,0.15328663720476365,0.18035576619451252,-0.11011161269053454,0.3004641039511965,0.2975786755630959,-0.09522237076742303,0.259670608757644,-0.0946162002080522,0.06218009300248213,-0.1715178530891961,0.06715717662781305,0.1001023320487767,0.09330418658386343,-0.22503856522176738,0.007866400243471067,0.5013891507794718,-0.1695109609269858,0.1145507471463852,0.2678029060479629,0.21755583843843299,0.014604143077953026,1.0,-0.04620136301407189,-0.13417296993846733,0.19935249305146982,0.27812026958242664,-0.00147896786630996,0.10271743284233237,0.1709462364086411,0.3852039648929245,0.09087201448928565,0.08559075086040437,0.21596015524128495,0.1283797381860588,-0.07855914966633312,0.007580380378911638,0.18958720123135409,0.16888638631043904,0.08404236061161754,0.15954594678224468,-0.07423434702206197,0.1817916632303092,0.07764223882806993,0.021946273751778173,-0.17402272929041085,-0.003527998946432301,0.2939218551839062,-0.01606211807322648,0.07866734867414883,0.050971805576795,-0.2339518848936441,0.02458419494258252,-0.23092662580474224,0.028955548333830537,0.38184112267531534,0.188947818847002,0.1336748089957805,0.09326313426873031,-0.004533512680055517,0.14602449048668606,0.061184911195326014,0.10981177881751941,0.1221039476773162
0.5736686139001327,0.4163879689584258,0.4282329141781853,0.4629917067298234,0.16654615980873183,0.31343016703698434,0.3393137912323231,0.342144899784229,0.49657366497754535,0.05166609391461348,0.07277240085761506,-0.074791219659327,0.3474775853738341,0.2125740268455058,0.08020280590911628,0.10349413897006349,0.059090624845518434,0.18882903339844812,-0.16135162974307002,0.3401509013059808,0.023014584735071588,0.08080058591815865,0.4906726552754346,0.4035455044764497,0.33656836602160767,0.1670528455900821,0.0864286295970017,0.18022482443599463,0.07696216270351344,0.006848502801101225,0.16323990963089233,-0.0025919421972571163,0.3362791036703785,0.3978638774317864,0.34105782838306253,0.1362971409726976,0.2265332209201725,-0.3710508889730846,0.14120857948881255,0.08309932037935462,0.6197505068673255,-0.0022305457153778364,0.11626062196809339,0.25937891039669564,-0.1551707025461875,0.35916765355346736,-0.0156077903855813,0.2842164261892589,0.30405793692587374,0.5185902672131938,0.1824260830366084,0.493276159925379,0.08228028988225171,-0.009989607906073431,0.19063905735354839,-0.1366495659642921,0.10976051366743436,0.1555375839512628,0.11499926789676496,-0.04620136301407189,1.0,0.15361033501132879,0.19625328661393845,0.07851927308110805,0.3317759494690794,0.07577521726274707,0.1332640283725491,0.15829380783487984,0.4177829065660903,0.292024122433627,0.21058402573548227,0.1460116379409846,0.2559242558634659,0.11612354171269479,0.26378026094192314,0.2830698670268358,0.390434664830182,0.4335812613408006,0.2863848165244373,0.30192440857013014,0.28428878300846494,0.2666632628242982,0.4271511361753606,0.24391987130736012,0.09156154984936704,0.4456998410527493,0.27709803831115115,0.331028654221679,0.3160639390720469,0.38587831862421584,0.8263260403868461,0.1373820741745807,0.18023021164025904,-0.1547210592611972,0.5918213660487234,-0.13825492188836927,0.23281989675995318,0.20708062055848728,0.2300266360913966,0.2732607726055956,0.320277807543325
0.39069454993581276,0.29292257143802264,0.3109965028716628,-0.017759788946470283,0.07898290085027289,0.1070786471306703,0.12009563388554184,0.057464428082974715,0.10349780186343964,0.3882656074991634,0.23382787568787755,0.08637934071414095,0.22929821905954365,0.2634368215763393,0.26454797101269084,0.15180173992656423,0.2782720966034035,0.19080633624149734,0.01241466534281531,0.16471602375532401,0.06690872189744015,0.322916706997012,0.5050279651884059,0.3627927309502907,0.210274031562437,0.2652948220733323,0.19954314938770307,0.3199177593163994,0.13759783802805317,0.11668487822863641,0.1625838336595672,0.1933646471587034,0.34767402547713666,0.5482195990005391,0.23797436549500764,-0.014125051303390172,0.31302703225570233,-0.02315925042747987,0.08487031503959339,0.24284730848481317,0.125737637438663,0.03834167646655663,0.30388412205140236,0.09722335620505586,-0.029515076345750645,0.17066954360319062,0.11026033719578567,0.3615314913798497,0.2381525483323749,0.24830247840378794,0.17437156138082274,0.1858810503795625,0.28210658729779636,0.16057627056371251,0.2646744311749343,0.18595391053276206,0.25059914208236755,0.12132248926556076,0.11120880125852707,-0.13417296993846733,0.15361033501132879,1.0,0.2788349929196648,0.19324666342757643,0.16229789657978635,0.03750029554264255,0.20548414900250866,0.07566549644487121,0.3025968566480316,0.004333771527404006,0.15483201424359566,0.03658049491612961,0.15813612348734837,0.1354331368868201,0.2278325800578633,0.09329768720851869,0.2685454743068703,0.26177814053263343,0.19255023087210538,0.32116071334042334,0.2273500656824703,0.0180402693460667,0.07022993866737995,0.28434924544264256,0.2348204492336656,0.23572847815276798,-0.061171866116460145,0.4035818540455655,0.3393078556888738,0.09180927936271863,0.11608338751163125,0.31530442072360354,0.3365575362827619,0.07208291153830566,0.20349655295054164,0.0385718263442185,0.10814696458508694,0.11253968789148852,0.4056376419990862,0.2896007421773601,0.10364542838256491
0.58978840306153,0.18573560964738065,0.055541632926580854,0.09147725846959402,0.11439027466414473,0.05990377633129117,0.059310600547718126,0.18047320752399576,0.09076691493015981,0.7452295730310111,0.7284458147127864,0.15084153361372768,0.3753052037777239,0.1473928919961555,0.3256303590333933,0.44114014503246585,0.8411165884052362,0.46657766400625306,-0.29688142316521576,0.5449308486787993,0.2715646698897045,0.22069222049307713,0.18207377140108358,0.10193041322439944,0.597737858529979,0.24550723828503776,0.027941601438963688,0.3768231951804155,0.3162213861838614,0.4255243100011554,0.2576540648002742,0.1592909165032877,0.33672420401530445,0.01624265290242848,0.26934000799186825,0.11434619768057701,0.8631815649508588,0.4530712231031983,0.32888963167937735,0.08229672639253073,-0.034205231191732195,0.15214342891865035,0.11513556418444548,0.2108622382700465,0.4577693555784845,0.2421814062310912,-0.00613661190884916,0.2516373439178942,0.2943819517756185,0.3292757443486503,0.1923960426875855,0.17059762046780713,0.5877341158026271,0.3777290169553954,0.12000688805705592,0.48247591883658186,0.3501254676066828,0.659541456301307,0.34972937183489605,0.19935249305146982,0.19625328661393845,0.2788349929196648,1.0,0.45501048634133967,0.6290464203656622,0.6680831597243443,0.668665754734096,0.4297375306409929,0.5862477147407267,0.4660487002743125,0.5403409839882019,0.1146164277763663,0.2639765741318578,0.26827167597943635,0.3329325419917844,0.5480599199107775,0.34100131024686553,0.6435142538871524,0.18286730876958474,0.4743061435200603,0.6401420401629874,0.24901344323021743,0.16588328029057495,0.29255816114380234,0.4052429431986472,0.1986296286493212,0.43165961999908914,0.4032691233481934,0.3114006379884058,-0.016614215201840123,0.04276846346828082,0.8416531598164685,0.5528857401803444,0.21947423361602594,0.2840461399588307,0.3159636188292026,0.13572787816884715,0.4690379014949451,0.4714900835345606,0.8335827543676742,0.3321139345857791
0.30489684233016917,0.10137659360222927,0.10122583979964304,0.14098036767795663,0.11560566841993211,0.08294821550483285,0.06937852900839417,0.09122600234994592,-0.008351059107527507,0.289750489020107,0.227004284834236,0.24633515964308944,0.4472685136642991,0.0829142484058205,0.36132527084341637,0.11391703539051558,0.3937061667558131,0.127501574561038,-0.09096849415829934,0.12410544587119543,0.057615648679750546,0.041002282474773576,0.19631635460730623,0.02906068924345307,0.07414618600389035,0.3075016230210397,0.270888151340129,0.2680443390749591,0.4196538780702427,0.1544320955738626,0.22854718634581433,0.24892745169579994,0.14837017208149705,0.11569954640524001,0.12024017126726964,0.04540033069673334,0.42414610390117535,0.2824645232936412,0.08022079677346662,0.3161380973145459,-0.058200598102898425,0.14100272605010955,0.30362389615808116,0.21226675211689916,0.1968293801394761,0.09833827408675906,0.07355525072630703,0.06951952201830346,0.1976178046892162,0.1171947468587327,0.1542764597852704,0.047436798313491,0.1844734594502961,0.19080598379445587,-0.01481772471729422,0.32919446865994784,0.3108519197163542,0.13870227065337187,0.15446921168572536,0.27812026958242664,0.07851927308110805,0.19324666342757643,0.45501048634133967,1.0,0.22867619498816816,0.27997297211553895,0.22464130112263367,0.42870203784406924,0.22589568617154224,0.17033116052728461,0.046299662515241806,0.05575504286277012,0.16141205712929563,0.06234997329819758,0.18855403915293426,0.11302735733127184,0.1635553397679483,0.1262405802570715,0.09492806654258003,0.4091783485228451,0.15940155656052007,-0.094657559191312,-0.03624965479634425,-0.04356546589173724,0.23614454141464125,0.02959620241810857,0.10956038118954668,0.15251773039417396,0.15372443410492295,-0.07361706012262788,-0.07110490526454584,0.2819986790117977,0.5790822466647619,0.22236248124334504,0.11174004917412354,0.4129563578663969,0.0576891001838355,0.09061623490790595,0.08911024195725036,0.319658196705957,0.19888332788719423
